  3877          0   Hi        
  3878          0   Hi  138   
  3879          1   Hi        
  3880          0   Hi        
  3881          0   Hi        
  3882          0   Hi    3   
  3883          0   Hi        
  3884          0   Hi        
  3885          0   Hi        
  3886          0   Hi  255   
  3887          0   Hi        
  3888          0   Hi        
  3889          0   Hi        
  3890          0   Hi    3   
  3891          0   Hi        
  3892          0   Hi        
  3893          0   Hi        
  3894          0   Hi    4   
  3895          0   Hi        
  3896          0   Hi        
  3897          0   Hi        
  3898          0   Hi    3   
  3899          1   Hi        
  3900          0   Hi        
  3901          0   Hi        
  3902          0   Hi  255   
  3903          0   Hi        
  3904          0   Hi        
  3905          0   Hi        
  3906          0   Hi    3   
  3907          0   Hi        
  3908          0   Hi        
  3909          0   Hi        
  3910          0   Hi   95   
  3911          0   Hi        
  3912         12   Hi        
  3913          0   Hi        
  3914          0   Hi    3   
  3915          0   Hi        
  3916          0   Hi        
  3917          0   Hi        
  3918          0   Hi    3   
  3919          0   Hi        
  3920          0   Hi        
  3921          0   Hi        
  3922          0   Hi    3   
  3923          0   Hi        
  3924          0   Hi        
  3925          0   Hi        
  3926          0   Hi    4   
  3927          0   Hi        
  3928          0   Hi        
  3929          0   Hi        
  3930          0   Hi    3   
  3931          0   Hi        
  3932          1   Hi        
  3933          0   Hi        
  3934          0   Hi  143   
  3935          0   Hi        
  3936          0   Hi        
  3937          0   Hi        
  3938          0   Hi    3   
  3939          0   Hi        
  3940          0   Hi        
  3941          0   Hi        
  3942          0   Hi   24   
  3943          0   Hi        
  3944          0   Hi        
  3945          1   Hi        
  3946          1   Hi    3   
  3947          0   Hi        
  3948          0   Hi        
  3949          0   Hi        
  3950          0   Hi  212   
  3951          0   Hi        
  3952          0   Hi        
  3953          0   Hi        
  3954          0   Hi    3   
  3955          0   Hi        
  3956          0   Hi        
  3957          0   Hi        
  3958          0   Hi  175   
  3959          1   Hi        
  3960          1   Hi        
  3961          0   Hi        
  3962          0   Hi    3   
  3963          0   Hi        
  3964          0   Hi        
  3965          0   Hi        
  3966          0   Hi    0   
  3967          0   Hi        
  3968         13   Hi        
  3969          0   Hi        
  3970          0   Hi    3   
  3971          0   Hi        
  3972          0   Hi        
  3973         10   Hi        
  3974          0   Lo   51   
  3975          1   Hi        
  3976          0   Hi        
  3977          0   Lo        
  3978          0   Hi    3   
  3979          0   Hi        
  3980          0   Hi        
  3981          0   Hi        
  3982          0   Hi   47   
  3983          0   Hi        
  3984          0   Hi        
  3985          5   Hi        
  3986          2   Hi    3   
  3987          2   Hi        
  3988         16   Hi        
  3989         28   Hi        
  3990          8   Hi  235   
  3991         36   Hi        
  3992         41   Hi        
  3993          0   Hi        
  3994          0   Hi    3   
  3995          0   Hi        
  3996          1   Hi        
  3997          0   Hi        
  3998          0   Hi  138   
  3999          0   Hi        
  4000          0   Hi        
  4001         35   Hi        
  4002          0   Hi    3   
  4003          0   Hi        
  4004          0   Hi        
  4005          1   Hi        
  4006          0   Hi  215   
  4007          0   Hi        
  4008          0   Hi        
  4009          0   Hi        
  4010          0   Hi    3   
  4011          0   Hi        
  4012          0   Hi        
  4013          1   Hi        
  4014          0   Hi    4   
  4015          0   Hi        
  4016          0   Hi        
  4017         13   Hi        
  4018          0   Hi    3   
  4019          0   Hi        
  4020          1   Hi        
  4021          0   Hi        
  4022          0   Hi  114   
  4023          0   Hi        
  4024          0   Hi        
  4025          1   Hi        
  4026          1   Hi    3   
  4027          0   Hi        
  4028          0   Hi        
  4029          0   Hi        
  4030          0   Hi  133   
  4031          0   Hi        
  4032          1   Hi        
  4033          0   Hi        
  4034          0   Hi    3   
  4035          0   Hi        
  4036          0   Hi        
  4037          0   Hi        
  4038          0   Hi  102   
  4039          0   Hi        
  4040          0   Hi        
  4041          0   Hi        
  4042          1   Hi    3   
  4043          1   Hi        
  4044          1   Hi        
  4045          0   Hi        
  4046          1   Hi  255   
  4047          0   Hi        
  4048          0   Hi        
  4049          0   Hi        
  4050          0   Hi    3   
  4051          0   Hi        
  4052          0   Hi        
  4053          0   Hi        
  4054          0   Hi  255   
  4055          0   Hi        
  4056          0   Hi        
  4057          0   Hi        
  4058          0   Hi    3   
  4059          0   Hi        
  4060          0   Hi        
  4061          1   Hi        
  4062          0   Hi    4   
  4063          0   Hi        
  4064          0   Hi        
  4065          0   Hi        
  4066          0   Hi    3   
  4067          0   Hi        
  4068          0   Hi        
  4069          0   Hi        
  4070          0   Hi  255   
  4071          0   Hi        
  4072          1   Hi        
  4073          0   Hi        
  4074          0   Hi    3   
  4075          0   Hi        
  4076          0   Hi        
  4077          0   Hi        
  4078          1   Hi  255   
  4079          0   Hi        
  4080          1   Hi        
  4081          0   Hi        
  4082          0   Hi    3   
  4083          0   Hi        
  4084          0   Hi        
  4085          0   Hi        
  4086          0   Hi   67   
  4087          0   Hi        
  4088          0   Hi        
  4089          0   Hi        
  4090          1   Hi    3   
  4091          0   Hi        
  4092          1   Hi        
  4093          0   Hi        
  4094          0   Hi   13   
  4095          1   Hi        
  4096          0   Hi        
  4097          0   Hi        
  4098          0   Hi    3   
  4099          0   Hi        
  4100          1   Hi        
  4101          0   Hi        
  4102          0   Hi   30   
  4103          1   Hi        
  4104          1   Hi        
  4105          2   Hi        
  4106          0   Hi    3   
  4107          1   Hi        
  4108          1   Hi        
  4109          0   Hi        
  4110          0   Hi  178   
  4111          0   Hi        
  4112          0   Hi        
  4113          0   Hi        
  4114          0   Hi    3   
  4115          0   Hi        
  4116          1   Hi        
  4117          0   Hi        
  4118          0   Hi  128   
  4119          0   Hi        
  4120         15   Hi        
  4121          0   Hi        
  4122          1   Hi    3   
  4123          0   Hi        
  4124         18   Hi        
  4125          0   Hi        
  4126          1   Hi  191   
  4127          1   Hi        
  4128         17   Hi        
  4129         21   Hi        
  4130          0   Lo    3   
  4131          0   Lo        
  4132          0   Hi        
  4133          0   Lo        
  4134          0   Hi  138   
  4135         14   Hi        
  4136          0   Lo        
  4137          1   Hi        
  4138          0   Hi    3   
  4139          0   Hi        
  4140         37   Hi        
  4141         62   Hi        
  4142          0   Hi  255   
  4143          1   Hi        
  4144          0   Hi        
  4145          0   Hi        
  4146          0   Hi    3   
  4147          0   Hi        
  4148          0   Hi        
  4149          0   Hi        
  4150          1   Hi    4   
  4151          1   Hi        
  4152          0   Hi        
  4153          5   Hi        
  4154          0   Hi    3   
  4155          1   Hi        
  4156          0   Hi        
  4157          0   Hi        
  4158          0   Hi  255   
  4159          1   Hi        
  4160          0   Hi        
  4161         19   Hi        
  4162          0   Hi    3   
  4163          0   Hi        
  4164          0   Hi        
  4165          1   Hi        
  4166          0   Hi   90   
  4167          0   Hi        
  4168         22   Hi        
  4169         11   Hi        
  4170        125   Hi    3   
  4171          0   Hi        
  4172          0   Hi        
  4173          0   Hi        
  4174         17   Hi    3   
  4175         96   Hi        
  4176          1   Hi        
  4177          0   Hi        
  4178          0   Hi    3   
  4179          1   Hi        
  4180          1   Hi        
  4181          1   Hi        
  4182          0   Hi    4   
  4183          1   Hi        
  4184          0   Hi        
  4185          0   Hi        
  4186          0   Hi    3   
  4187          7   Hi        
  4188          0   Hi        
  4189          0   Hi        
  4190          0   Hi  142   
  4191          2   Hi        
  4192          1   Hi        
  4193          1   Hi        
  4194          3   Hi    3   
  4195          1   Hi        
  4196          8   Hi        
  4197          0   Hi        
  4198          0   Hi   24   
  4199          0   Hi        
  4200          0   Hi        
  4201          0   Hi        
  4202          0   Hi    3   
  4203          0   Hi        
  4204          0   Hi        
  4205          0   Hi        
  4206          0   Hi  212   
  4207          0   Hi        
  4208          0   Hi        
  4209          0   Hi        
  4210          0   Hi    3   
  4211          0   Hi        
  4212          0   Hi        
  4213          0   Hi        
  4214          1   Hi  175   
  4215          1   Hi        
  4216          0   Hi        
  4217          0   Hi        
  4218          0   Hi    3   
  4219          0   Hi        
  4220          1   Hi        
  4221          0   Hi        
  4222          0   Hi    0   
  4223         20   Hi        
  4224          0   Lo        
  4225          0   Hi        
  4226          0   Hi    3   
  4227          0   Hi        
  4228          1   Lo        
  4229          0   Hi        
  4230          0   Hi   50   
  4231         27   Hi        
  4232         44   Hi        
  4233          1   Hi        
  4234          0   Hi    3   
  4235          0   Hi        
  4236          0   Hi        
  4237          0   Hi        
  4238          0   Hi   50   
  4239          1   Hi        
  4240          1   Hi        
  4241          0   Hi        
  4242          0   Hi    3   
  4243          0   Hi        
  4244          7   Hi        
  4245          1   Hi        
  4246          1   Hi  236   
  4247          0   Hi        
  4248          0   Hi        
  4249          0   Hi        
  4250          0   Hi    3   
  4251          0   Hi        
  4252          0   Hi        
  4253          9   Hi        
  4254         10   Hi  138   
  4255          0   Hi        
  4256          0   Hi        
  4257          0   Hi        
  4258          0   Hi    3   
  4259          0   Hi        
  4260          1   Hi        
  4261          0   Hi        
  4262          0   Hi  215   
  4263          1   Hi        
  4264          1   Hi        
  4265          2   Hi        
  4266          5   Hi    3   
  4267         10   Hi        
  4268         30   Hi        
  4269          6   Hi        
  4270         29   Hi    4   
  4271         43   Hi        
  4272          0   Hi        
  4273          0   Hi        
  4274          0   Hi    3   
  4275          0   Hi        
  4276          0   Hi        
  4277          0   Hi        
  4278          0   Hi  111   
  4279          0   Hi        
  4280         21   Hi        
  4281          0   Hi        
  4282          1   Hi    3   
  4283          0   Hi        
  4284          0   Hi        
  4285          0   Hi        
  4286          0   Hi  132   
  4287          0   Hi        
  4288          0   Hi        
  4289          0   Hi        
  4290          0   Hi    3   
  4291          1   Hi        
  4292          1   Hi        
  4293          0   Hi        
  4294          0   Hi  101   
  4295          0   Hi        
  4296         14   Hi        
  4297          0   Hi        
  4298          0   Hi    3   
  4299          0   Hi        
  4300          0   Hi        
  4301          0   Hi        
  4302          0   Hi  255   
  4303          1   Hi        
  4304          0   Hi        
  4305          0   Hi        
  4306          0   Hi    3   
  4307          1   Hi        
  4308          0   Hi        
  4309          0   Hi        
  4310          0   Hi  255   
  4311          0   Hi        
  4312          0   Hi        
  4313          1   Hi        
  4314          1   Hi    3   
  4315          0   Hi        
  4316          0   Hi        
  4317          0   Hi        
  4318          0   Hi    4   
  4319          0   Hi        
  4320          0   Hi        
  4321          0   Hi        
  4322          0   Hi    3   
  4323          0   Hi        
  4324          0   Hi        
  4325          0   Hi        
  4326          0   Hi  255   
  4327          0   Hi        
  4328          0   Hi        
  4329          0   Hi        
  4330          0   Hi    3   
  4331          0   Hi        
  4332          0   Hi        
  4333         11   Hi        
  4334          0   Hi  255   
  4335          0   Hi        
  4336          0   Hi        
  4337          0   Hi        
  4338          0   Hi    3   
  4339          0   Hi        
  4340          0   Hi        
  4341          0   Hi        
  4342          0   Hi  166   
  4343          0   Hi        
  4344          2   Hi        
  4345          3   Hi        
  4346          0   Hi    3   
  4347         17   Hi        
  4348         16   Hi        
  4349          9   Hi        
  4350         27   Hi   56   
  4351         45   Hi        
  4352          2   Hi        
  4353          0   Hi        
  4354          0   Hi    3   
  4355          1   Hi        
  4356          0   Hi        
  4357          1   Hi        
  4358          0   Hi   30   
  4359          0   Hi        
  4360          0   Hi        
  4361          0   Hi        
  4362          0   Hi    3   
  4363          0   Hi        
  4364          0   Hi        
  4365          0   Hi        
  4366          0   Hi  178   
  4367          0   Hi        
  4368          0   Hi        
  4369          1   Hi        
  4370          0   Hi    3   
  4371          0   Hi        
  4372          1   Hi        
  4373          0   Hi        
  4374          0   Hi  136   
  4375          0   Hi        
  4376          0   Hi        
  4377          0   Hi        
  4378          0   Hi    3   
  4379          1   Hi        
  4380          0   Hi        
  4381          0   Hi        
  4382          2   Hi  191   
  4383          0   Hi        
  4384          0   Hi        
  4385          0   Hi        
  4386          1   Hi    3   
  4387          0   Hi        
  4388          0   Hi        
  4389          0   Hi        
  4390          1   Hi  138   
  4391          0   Hi        
  4392          0   Hi        
  4393          0   Hi        
  4394          0   Hi    3   
  4395          0   Hi        
  4396          0   Hi        
  4397          0   Hi        
  4398          1   Hi  255   
  4399          0   Hi        
  4400          0   Hi        
  4401          0   Hi        
  4402          0   Hi    3   
  4403          0   Hi        
  4404          0   Hi        
  4405          0   Hi        
  4406          0   Hi    5   
  4407          0   Hi        
  4408          0   Hi        
  4409          0   Hi        
  4410          0   Hi    3   
  4411          0   Hi        
  4412          0   Hi        
  4413          0   Hi        
  4414          0   Hi  255   
  4415          0   Hi        
  4416          0   Hi        
  4417          0   Hi        
  4418          1   Hi    3   
  4419          0   Hi        
  4420          0   Hi        
  4421          0   Hi        
  4422          1   Hi  102   
  4423          0   Hi        
  4424         10   Hi        
  4425         18   Hi        
  4426          0   Hi    3   
  4427          0   Hi        
  4428          0   Hi        
  4429          0   Hi        
  4430          0   Hi    3   
  4431          0   Hi        
  4432          0   Hi        
  4433          0   Hi        
  4434          0   Hi    3   
  4435          0   Hi        
  4436          0   Hi        
  4437          0   Hi        
  4438          0   Hi    4   
  4439          0   Hi        
  4440          0   Hi        
  4441         14   Hi        
  4442          0   Lo    3   
  4443          0   Lo        
  4444          0   Hi        
  4445          0   Hi        
  4446          0   Hi  143   
  4447         21   Hi        
  4448          0   Lo        
  4449          0   Lo        
  4450          0   Hi    3   
  4451          1   Hi        
  4452          0   Lo        
  4453          0   Hi        
  4454          1   Hi   24   
  4455          0   Hi        
  4456          0   Hi        
  4457          0   Hi        
  4458          0   Hi    3   
  4459          0   Hi        
  4460          0   Hi        
  4461          2   Hi        
  4462          0   Hi  227   
  4463          1   Hi        
  4464          9   Hi        
  4465         26   Hi        
  4466          7   Hi    3   
  4467         26   Hi        
  4468         56   Hi        
  4469          0   Hi        
  4470          0   Hi  175   
  4471          0   Hi        
  4472          0   Hi        
  4473          0   Hi        
  4474          0   Hi    3   
  4475          0   Hi        
  4476          0   Hi        
  4477         26   Hi        
  4478          0   Hi    0   
  4479          0   Hi        
  4480          0   Hi        
  4481          1   Hi        
  4482          0   Hi    3   
  4483          0   Hi        
  4484          0   Hi        
  4485          0   Hi        
  4486          0   Hi   51   
  4487          0   Hi        
  4488          0   Hi        
  4489          0   Hi        
  4490          0   Hi    3   
  4491          0   Hi        
  4492          0   Hi        
  4493          1   Hi        
  4494          0   Hi   52   
  4495          7   Hi        
  4496          0   Hi        
  4497          0   Hi        
  4498          0   Hi    3   
  4499          0   Hi        
  4500          1   Hi        
  4501          0   Hi        
  4502          0   Hi  236   
  4503          0   Hi        
  4504          1   Hi        
  4505          0   Hi        
  4506          0   Hi    3   
  4507          0   Hi        
  4508          0   Hi        
  4509          0   Hi        
  4510          0   Hi  138   
  4511          1   Hi        
  4512          0   Hi        
  4513          0   Hi        
  4514          1   Hi    3   
  4515          0   Hi        
  4516          0   Hi        
  4517          0   Hi        
  4518          0   Hi  215   
  4519          0   Hi        
  4520          0   Hi        
  4521          0   Hi        
  4522          0   Hi    3   
  4523          0   Hi        
  4524          0   Hi        
  4525          0   Hi        
  4526          0   Hi    4   
  4527          0   Hi        
  4528          0   Hi        
  4529          0   Hi        
  4530          0   Hi    3   
  4531          0   Hi        
  4532          0   Hi        
  4533          0   Hi        
  4534          0   Hi  118   
  4535          1   Hi        
  4536          0   Hi        
  4537          0   Hi        
  4538          1   Hi    3   
  4539          0   Hi        
  4540          0   Hi        
  4541          1   Hi        
  4542          0   Hi  131   
  4543          0   Hi        
  4544          0   Hi        
  4545          0   Hi        
  4546          0   Hi    3   
  4547          0   Hi        
  4548          0   Hi        
  4549          0   Hi        
  4550          0   Hi  100   
  4551          1   Hi        
  4552          0   Hi        
  4553          0   Hi        
  4554          0   Hi    3   
  4555          0   Hi        
  4556          0   Hi        
  4557          0   Hi        
  4558          0   Hi  255   
  4559          0   Hi        
  4560          0   Hi        
  4561          0   Hi        
  4562          0   Hi    3   
  4563          0   Hi        
  4564          1   Hi        
  4565          0   Hi        
  4566          0   Hi  255   
  4567          0   Hi        
  4568          0   Hi        
  4569          1   Hi        
  4570          0   Hi    3   
  4571          0   Hi        
  4572          0   Hi        
  4573          0   Hi        
  4574          0   Hi    5   
  4575          1   Hi        
  4576          0   Hi        
  4577          0   Hi        
  4578          0   Hi    3   
  4579          0   Hi        
  4580          0   Hi        
  4581          0   Hi        
  4582          0   Hi  255   
  4583          0   Hi        
  4584          0   Hi        
  4585          0   Hi        
  4586          0   Hi    3   
  4587          0   Hi        
  4588          0   Hi        
  4589          1   Hi        
  4590          0   Hi  255   
  4591          0   Hi        
  4592          0   Hi        
  4593          0   Hi        
  4594          0   Hi    3   
  4595          0   Hi        
  4596          0   Hi        
  4597          0   Hi        
  4598          0   Hi   67   
  4599          0   Hi        
  4600          0   Hi        
  4601          0   Hi        
  4602          0   Hi    3   
  4603          0   Hi        
  4604          0   Hi        
  4605          1   Hi        
  4606          1   Hi   13   
  4607          0   Hi        
  4608          0   Hi        
  4609          0   Hi        
  4610          0   Hi    3   
  4611          0   Hi        
  4612          0   Hi        
  4613          0   Hi        
  4614          1   Hi   30   
  4615          0   Hi        
  4616          0   Hi        
  4617          0   Hi        
  4618          0   Hi    3   
  4619          0   Hi        
  4620          0   Hi        
  4621          0   Hi        
  4622          2   Hi  178   
  4623          1   Hi        
  4624          0   Hi        
  4625          4   Hi        
  4626          0   Hi    3   
  4627          0   Hi        
  4628          0   Hi        
  4629          0   Hi        
  4630          0   Hi  144   
  4631          0   Hi        
  4632          1   Hi        
  4633          0   Hi        
  4634          0   Hi    3   
  4635          0   Hi        
  4636          5   Hi        
  4637          0   Hi        
  4638          1   Hi  190   
  4639          0   Hi        
  4640          1   Hi        
  4641          0   Hi        
  4642          0   Hi    3   
  4643          1   Hi        
  4644          0   Hi        
  4645          0   Hi        
  4646          0   Hi  138   
  4647          0   Hi        
  4648          0   Hi        
  4649          0   Hi        
  4650          0   Hi    3   
  4651          1   Hi        
  4652          0   Hi        
  4653          0   Hi        
  4654          0   Hi  255   
  4655          0   Hi        
  4656          0   Hi        
  4657          0   Hi        
  4658          0   Hi    3   
  4659          0   Hi        
  4660          0   Hi        
  4661          0   Hi        
  4662          0   Hi    5   
  4663          0   Hi        
  4664          0   Hi        
  4665          0   Hi        
  4666          1   Hi    3   
  4667          0   Hi        
  4668          1   Hi        
  4669          0   Hi        
  4670          0   Hi  255   
  4671          0   Hi        
  4672          0   Hi        
  4673          0   Hi        
  4674          0   Hi    3   
  4675          0   Hi        
  4676          0   Hi        
  4677          0   Hi        
  4678          0   Hi   89   
  4679          0   Hi        
  4680          0   Hi        
  4681          0   Hi        
  4682          0   Hi    3   
  4683          1   Hi        
  4684          0   Hi        
  4685          0   Hi        
  4686          0   Hi    3   
  4687          0   Hi        
  4688          0   Hi        
  4689          0   Hi        
  4690          0   Hi    3   
  4691          0   Hi        
  4692          0   Hi        
  4693          1   Hi        
  4694          0   Hi    4   
  4695          0   Hi        
  4696          0   Hi        
  4697          0   Hi        
  4698          0   Hi    3   
  4699          0   Hi        
  4700          0   Hi        
  4701          0   Hi        
  4702          0   Hi  143   
  4703          0   Hi        
  4704          0   Hi        
  4705          0   Hi        
  4706          0   Hi    3   
  4707          0   Hi        
  4708          0   Hi        
  4709          1   Hi        
  4710          0   Hi   24   
  4711          0   Hi        
  4712          0   Hi        
  4713          0   Hi        
  4714          0   Hi    3   
  4715          0   Hi        
  4716          0   Hi        
  4717          1   Hi        
  4718          2   Hi  200   
  4719          0   Hi        
  4720          0   Hi        
  4721          0   Hi        
  4722          0   Hi    3   
  4723          0   Hi        
  4724          0   Hi        
  4725          0   Hi        
  4726          0   Hi  175   
  4727          0   Hi        
  4728          1   Hi        
  4729          0   Hi        
  4730          0   Hi    3   
  4731          0   Hi        
  4732          1   Hi        
  4733          0   Hi        
  4734          0   Hi    0   
  4735          0   Hi        
  4736          0   Hi        
  4737          1   Hi        
  4738          1   Hi    3   
  4739          0   Hi        
  4740          0   Hi        
  4741          1   Hi        
  4742          0   Hi  255   
  4743          0   Hi        
  4744          0   Hi        
  4745          0   Hi        
  4746          0   Hi    3   
  4747          1   Hi        
  4748          0   Hi        
  4749          0   Hi        
  4750          0   Hi   61   
  4751          0   Hi        
  4752          0   Hi        
  4753          0   Hi        
  4754          0   Hi    3   
  4755          0   Hi        
  4756          0   Hi        
  4757          0   Hi        
  4758          0   Hi  235   
  4759          0   Hi        
  4760          0   Hi        
  4761          0   Hi        
  4762          0   Hi    3   
  4763          0   Hi        
  4764          0   Hi        
  4765          0   Hi        
  4766          0   Hi  138   
  4767          0   Hi        
  4768          0   Hi        
  4769         26   Hi        
  4770          0   Hi    3   
  4771          0   Hi        
  4772          0   Hi        
  4773          0   Hi        
  4774          0   Hi  215   
  4775          0   Hi        
  4776          0   Hi        
  4777          0   Hi        
  4778          0   Hi    3   
  4779          1   Hi        
  4780          3   Hi        
  4781          1   Hi        
  4782         13   Hi    4   
  4783         20   Hi        
  4784          7   Hi        
  4785          6   Hi        
  4786         28   Hi    3   
  4787         51   Hi        
  4788          0   Hi        
  4789          0   Hi        
  4790          1   Hi  136   
  4791          0   Hi        
  4792          0   Hi        
  4793          0   Hi        
  4794          0   Hi    3   
  4795          0   Hi        
  4796         27   Hi        
  4797          0   Hi        
  4798          0   Hi  131   
  4799          3   Hi        
  4800          0   Hi        
  4801          0   Hi        
  4802          1   Hi    3   
  4803          0   Hi        
  4804          0   Hi        
  4805          1   Hi        
  4806          0   Hi   99   
  4807          0   Hi        
  4808          0   Hi        
  4809          2   Hi        
  4810          0   Hi    3   
  4811          0   Hi        
  4812          0   Hi        
  4813         12   Hi        
  4814          0   Hi  255   
  4815          1   Hi        
  4816          0   Hi        
  4817          0   Hi        
  4818          0   Hi    3   
  4819          0   Hi        
  4820          0   Hi        
  4821          0   Hi        
  4822          0   Hi  255   
  4823          0   Hi        
  4824          0   Hi        
  4825          0   Hi        
  4826          1   Hi    3   
  4827          0   Hi        
  4828          0   Hi        
  4829          0   Hi        
  4830          0   Hi    5   
  4831          0   Hi        
  4832          0   Hi        
  4833          0   Hi        
  4834          0   Hi    3   
  4835          0   Hi        
  4836          0   Hi        
  4837          0   Hi        
  4838          0   Hi  255   
  4839          0   Hi        
  4840          0   Hi        
  4841          0   Hi        
  4842          0   Hi    3   
  4843          0   Hi        
  4844          0   Hi        
  4845          0   Hi        
  4846          0   Hi  255   
  4847          0   Hi        
  4848          0   Hi        
  4849          0   Hi        
  4850          0   Hi    3   
  4851          0   Hi        
  4852          0   Hi        
  4853          0   Hi        
  4854          0   Hi   67   
  4855          0   Hi        
  4856          0   Hi        
  4857          0   Hi        
  4858          0   Hi    3   
  4859          0   Hi        
  4860          0   Hi        
  4861          0   Hi        
  4862          0   Hi   13   
  4863          0   Hi        
  4864          0   Hi        
  4865          0   Hi        
  4866          0   Hi    3   
  4867          0   Hi        
  4868          0   Hi        
  4869          0   Hi        
  4870          0   Hi   30   
  4871          0   Hi        
  4872          0   Hi        
  4873          1   Hi        
  4874          0   Hi    3   
  4875          0   Hi        
  4876          0   Hi        
  4877          0   Hi        
  4878          0   Hi  178   
  4879          0   Hi        
  4880          0   Hi        
  4881          0   Hi        
  4882          0   Hi    3   
  4883          0   Hi        
  4884          0   Hi        
  4885          0   Hi        
  4886          0   Hi  152   
  4887          0   Hi        
  4888          0   Hi        
  4889          1   Hi        
  4890          0   Hi    3   
  4891          0   Hi        
  4892          0   Hi        
  4893          0   Hi        
  4894          0   Hi  190   
  4895          0   Hi        
  4896          0   Hi        
  4897          0   Hi        
  4898          0   Hi    3   
  4899          0   Hi        
  4900          0   Hi        
  4901          0   Hi        
  4902          0   Hi  138   
  4903          0   Hi        
  4904          0   Hi        
  4905          0   Hi        
  4906          0   Hi    3   
  4907          0   Hi        
  4908          0   Hi        
  4909          2   Hi        
  4910          0   Hi  255   
  4911          0   Hi        
  4912          1   Hi        
  4913          0   Hi        
  4914          0   Hi    3   
  4915          0   Hi        
  4916          0   Hi        
  4917          0   Hi        
  4918          0   Hi    4   
  4919          0   Hi        
  4920          0   Hi        
  4921          0   Hi        
  4922          0   Hi    3   
  4923          0   Hi        
  4924          0   Hi        
  4925          0   Hi        
  4926          0   Hi  255   
  4927          0   Hi        
  4928          0   Hi        
  4929          0   Hi        
  4930          0   Hi    3   
  4931          0   Hi        
  4932          0   Hi        
  4933          0   Hi        
  4934          0   Hi   88   
  4935          0   Hi        
  4936         14   Hi        
  4937          1   Hi        
  4938          0   Hi    3   
  4939          0   Hi        
  4940          0   Hi        
  4941          0   Hi        
  4942          9   Hi    3   
  4943         23   Hi        
  4944          2   Hi        
  4945         14   Hi        
  4946         94   Hi    3   
  4947          1   Hi        
  4948          0   Hi        
  4949          0   Hi        
  4950          3   Hi    4   
  4951          0   Hi        
  4952          0   Hi        
  4953          3   Hi        
  4954          0   Hi    3   
  4955          1   Hi        
  4956         25   Hi        
  4957          0   Hi        
  4958          0   Hi  144   
  4959          0   Hi        
  4960          0   Hi        
  4961          0   Hi        
  4962          0   Hi    3   
  4963          2   Hi        
  4964          0   Hi        
  4965          3   Hi        
  4966          0   Hi   24   
  4967          0   Hi        
  4968          1   Hi        
  4969          0   Hi        
  4970          0   Hi    3   
  4971          0   Hi        
  4972          0   Hi        
  4973          3   Hi        
  4974          0   Hi  212   
  4975          0   Hi        
  4976          0   Hi        
  4977          0   Hi        
  4978          0   Hi    3   
  4979          0   Hi        
  4980          0   Hi        
  4981          0   Hi        
  4982          0   Hi  175   
  4983          0   Hi        
  4984          0   Hi        
  4985          0   Hi        
  4986          1   Hi    3   
  4987          0   Hi        
  4988          1   Hi        
  4989          0   Hi        
  4990          0   Hi    0   
  4991          1   Hi        
  4992          0   Hi        
  4993          1   Hi        
  4994          0   Hi    3   
  4995          0   Hi        
  4996          0   Hi        
  4997          0   Hi        
  4998          0   Hi  182   
  4999          0   Hi        
  5000          0   Hi        
  5001          0   Hi        
  5002          0   Hi    3   
  5003          0   Hi        
  5004          0   Hi        
  5005          0   Hi        
  5006          0   Hi   37   
  5007          2   Hi        
  5008          0   Hi        
  5009          0   Hi        
  5010          0   Hi    3   
  5011          0   Hi        
  5012          1   Hi        
  5013          0   Hi        
  5014          0   Hi  236   
  5015          0   Hi        
  5016          0   Hi        
  5017          0   Hi        
  5018          0   Hi    3   
  5019          0   Hi        
  5020          0   Hi        
  5021          0   Hi        
  5022          0   Hi  138   
  5023          1   Hi        
  5024          0   Hi        
  5025          0   Hi        
  5026          0   Hi    3   
  5027          0   Hi        
  5028          0   Hi        
  5029          0   Hi        
  5030          0   Hi   83   
  5031          0   Hi        
  5032          0   Hi        
  5033          0   Hi        
  5034          0   Hi    3   
  5035          0   Hi        
  5036          0   Hi        
  5037          0   Hi        
  5038          0   Hi    4   
  5039          0   Hi        
  5040          0   Hi        
  5041          0   Hi        
  5042          0   Hi    3   
  5043          0   Hi        
  5044          0   Hi        
  5045          0   Hi        
  5046          0   Hi  120   
  5047          0   Hi        
  5048          1   Hi        
  5049          0   Hi        
  5050          1   Hi    3   
  5051          0   Hi        
  5052          0   Hi        
  5053          2   Hi        
  5054          0   Hi  130   
  5055          0   Hi        
  5056          0   Hi        
  5057          0   Hi        
  5058          0   Hi    3   
  5059          0   Hi        
  5060          0   Hi        
  5061          0   Hi        
  5062          0   Hi   99   
  5063          0   Hi        
  5064          0   Hi        
  5065          0   Hi        
  5066          0   Hi    3   
  5067          0   Hi        
  5068          0   Hi        
  5069          0   Hi        
  5070          0   Hi  255   
  5071          0   Hi        
  5072          2   Hi        
  5073          0   Hi        
  5074          0   Hi    3   
  5075          1   Hi        
  5076          1   Hi        
  5077          0   Hi        
  5078          1   Hi  255   
  5079          0   Hi        
  5080          0   Hi        
  5081          0   Hi        
  5082          0   Hi    3   
  5083          0   Hi        
  5084          0   Hi        
  5085          0   Hi        
  5086          0   Hi    4   
  5087          1   Hi        
  5088          0   Hi        
  5089          0   Hi        
  5090          0   Hi    3   
  5091          0   Hi        
  5092          0   Hi        
  5093          1   Hi        
